\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x86313fcf8092f1317383d6a65c8baed7b4e8fe8de2167cc5734e91013deebade	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	24	90671	715073	7	69026	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\xd60fb8c3d998e25f03b8dd795e0292a0f54048770986c235470218dbfc221151	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	25	90655	716358	7	68992	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x168d2b0c1804b2201ecf529b2bfb038230c178b7f46039c836266a9721a33e26	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	20	43169	135486	5	375	40
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\xcc377c3b4c40d1ff9e010743821e221ae63c4854e1bf2963bca2660e67b06bc6	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	15	31147	81975	2	123	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\xae45a25ffebb43e5cb88704aa4c3ffd443f2a883bfb98180415198cb71f11f99	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	0	0	0	0	0	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\xe1edae61f3a6c69487e12e12bdf65f2873d076f7a48ad17e26a11e82cee2b64b	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	22	11098	34040	5	22	18
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x4c22e42ec7d4e5b94682b8027b6c2fc1670a134f8881d4397e2fa3f6ce55d419	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	109	287980	600406	7	1427	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x4b9907c51fecbfa93fb693858e3fecf044c92cbb280848c5e7080b2d375e1450	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	5	6831	35645	1	104	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x6a0769aa73f8cd34c81a507aed06d4726728fad2669f74722fd47c399ccc4fca	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	109	287980	600406	7	1427	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x6bb61f4386f52d966caeee9cb70ca01bb6d9503772dade9e1ec3fce6d9418d2b	1	\\xd56ba52f6e2d5be810819541af462ea78fc0aad1ecca5ee4b986bf637241dcee	78	112278	336598	5	142	18
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x2330f93a33a402523dc816b07169a7a49991bf804b05f6c666e483608dbc0950	1	\\xd56ba52f6e2d5be810819541af462ea78fc0aad1ecca5ee4b986bf637241dcee	1960	103344	11952452	602	63302	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x2330c99494953df0ffb0c9b920ad5ffff2a854d1434ab5711aaf671936c3762d	1	\\xd56ba52f6e2d5be810819541af462ea78fc0aad1ecca5ee4b986bf637241dcee	4	31643	36893	1	37	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x6e6841f153fcb2d1166ff7836030b8a8f7718f936ba26992b6d588a6016f207e	1	\\xd56ba52f6e2d5be810819541af462ea78fc0aad1ecca5ee4b986bf637241dcee	0	0	0	0	0	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\xb718cf424f054cea89abe706ed05005d0920cc559ec6dfe98fd70bbb664e682b	1	\\xd56ba52f6e2d5be810819541af462ea78fc0aad1ecca5ee4b986bf637241dcee	4	542	89250	1	1	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x30c3500f6414eec500035c1ec45e5d75df2e0148b7d183c7eba6c19f26dd2e1d	1	\\x59e46c7188eb7b2ad073439abc7c6e2469e30beba6ed466fc1353377da4c019f	5	7288	17058	1	19	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\xa58f1fc7aa6fb843485b161fab31626c671d0f01cac4ecb99130e1b398aafeae	1	\\x59e46c7188eb7b2ad073439abc7c6e2469e30beba6ed466fc1353377da4c019f	79	22838	239078	5	1238	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x2d61a265549b2a26c2e6b0719abc25dfb9554a6bf1e89d8a5c6af3d68d9517f0	1	\\x59e46c7188eb7b2ad073439abc7c6e2469e30beba6ed466fc1353377da4c019f	153	284670	646357	9	793	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x8733d0f28952bbec256d65cc7dea6b493b5ce3bb8f622f482a89642b223457db	1	\\x59e46c7188eb7b2ad073439abc7c6e2469e30beba6ed466fc1353377da4c019f	0	0	0	0	0	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x48dd3d53b4830cd3201a3acb4248a7bea6cac438973ac470cb9411fd9eefaafe	1	\\x59e46c7188eb7b2ad073439abc7c6e2469e30beba6ed466fc1353377da4c019f	0	0	0	0	0	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\xe94b1475a7e950d0a6af64b113116121ef63829316eb5a9bec16aecdf0af6c46	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	0	0	0	0	0	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\xd9dc2f6001bec7e0975a4c339a98c09a12e130ff4083633749efb08a8e708057	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	5	9065	37993	1	112	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\xa808b9dc8d4f830f761eb1a4dc3830f99b12164bc6bad481bce13cbdbc0f27c5	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	5	9065	37937	1	105	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\xd7131b132e186e498f9fbbf026f666e093bc5d36428e10d9da88a1e60c2d2b31	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	5	9065	37937	1	105	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x7924ac43c5e3d5891cefe837979d15a849bc21c83aebe62e1cbc703a7886f568	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	17	43205	303506	4	240	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x8795f442f4d0264dc32e0b31930fa3ccb2e9e612c23fa3ae21f09fe62e98c57c	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	0	0	0	0	0	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\xeea6a6256064652046595ab0563ac6fb777d8aa37837b471c624c3bcf34daee3	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	0	0	0	0	0	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\xb2fc106294da93d99eee67475bb63fbcc2e47bdb8e332f2a1899c40b1abad29b	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	5	12148	34698	1	112	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\x7dd3024b8f053f5d6149ad9337cf56c28faed8f75e17fe16b4accd5a266dcda5	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	0	0	0	0	0	2
\\xc4438314c98afe7c0342f4c50a62d20cf9852808fcb7fab33b338b6d2c5e7220	43996	\\xfaca1c213058fdec42c33bbfd0a3a0e3e3e9f92bd07c01a92b327c2b66654921	1	\\x	0	0	0	0	0	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x9dc6a32fa1264a0264acd7c2adc202df1fb7a8e1b4dc9b9a510734929f3d04f2	1	\\x	0	0	0	0	0	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x168d2b0c1804b2201ecf529b2bfb038230c178b7f46039c836266a9721a33e26	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	20	43169	135486	5	375	40
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\xcc377c3b4c40d1ff9e010743821e221ae63c4854e1bf2963bca2660e67b06bc6	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	15	31147	81975	2	123	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\xae45a25ffebb43e5cb88704aa4c3ffd443f2a883bfb98180415198cb71f11f99	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	0	0	0	0	0	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\xe1edae61f3a6c69487e12e12bdf65f2873d076f7a48ad17e26a11e82cee2b64b	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	22	11098	34040	5	22	18
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x4c22e42ec7d4e5b94682b8027b6c2fc1670a134f8881d4397e2fa3f6ce55d419	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	109	287980	600406	7	1427	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x4b9907c51fecbfa93fb693858e3fecf044c92cbb280848c5e7080b2d375e1450	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	5	6831	35645	1	104	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x6a0769aa73f8cd34c81a507aed06d4726728fad2669f74722fd47c399ccc4fca	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	109	287980	600406	7	1427	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x6e6841f153fcb2d1166ff7836030b8a8f7718f936ba26992b6d588a6016f207e	1	\\xd56ba52f6e2d5be810819541af462ea78fc0aad1ecca5ee4b986bf637241dcee	0	0	0	0	0	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\xb718cf424f054cea89abe706ed05005d0920cc559ec6dfe98fd70bbb664e682b	1	\\xd56ba52f6e2d5be810819541af462ea78fc0aad1ecca5ee4b986bf637241dcee	4	542	89250	1	1	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x30c3500f6414eec500035c1ec45e5d75df2e0148b7d183c7eba6c19f26dd2e1d	1	\\x59e46c7188eb7b2ad073439abc7c6e2469e30beba6ed466fc1353377da4c019f	5	7288	17058	1	19	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\xa58f1fc7aa6fb843485b161fab31626c671d0f01cac4ecb99130e1b398aafeae	1	\\x59e46c7188eb7b2ad073439abc7c6e2469e30beba6ed466fc1353377da4c019f	79	22838	239078	5	1238	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x2d61a265549b2a26c2e6b0719abc25dfb9554a6bf1e89d8a5c6af3d68d9517f0	1	\\x59e46c7188eb7b2ad073439abc7c6e2469e30beba6ed466fc1353377da4c019f	153	284670	646357	9	793	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x8733d0f28952bbec256d65cc7dea6b493b5ce3bb8f622f482a89642b223457db	1	\\x59e46c7188eb7b2ad073439abc7c6e2469e30beba6ed466fc1353377da4c019f	0	0	0	0	0	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x48dd3d53b4830cd3201a3acb4248a7bea6cac438973ac470cb9411fd9eefaafe	1	\\x59e46c7188eb7b2ad073439abc7c6e2469e30beba6ed466fc1353377da4c019f	0	0	0	0	0	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\xe94b1475a7e950d0a6af64b113116121ef63829316eb5a9bec16aecdf0af6c46	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	0	0	0	0	0	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\xd9dc2f6001bec7e0975a4c339a98c09a12e130ff4083633749efb08a8e708057	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	5	9065	37993	1	112	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\xa808b9dc8d4f830f761eb1a4dc3830f99b12164bc6bad481bce13cbdbc0f27c5	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	5	9065	37937	1	105	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x8795f442f4d0264dc32e0b31930fa3ccb2e9e612c23fa3ae21f09fe62e98c57c	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	0	0	0	0	0	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\xeea6a6256064652046595ab0563ac6fb777d8aa37837b471c624c3bcf34daee3	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	0	0	0	0	0	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\xb2fc106294da93d99eee67475bb63fbcc2e47bdb8e332f2a1899c40b1abad29b	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	5	12148	34698	1	112	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x7dd3024b8f053f5d6149ad9337cf56c28faed8f75e17fe16b4accd5a266dcda5	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	0	0	0	0	0	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x39ba2bfbff04ee87fe2e032b1741dd65b4a3742fba8d075347badd928f05b1ba	1	\\x2e1e1bace6b8ebe27cf75aca945fd667f167f44f3678b0e8f8b4cf58be579e1c	5	5526	11226	2	1	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x86313fcf8092f1317383d6a65c8baed7b4e8fe8de2167cc5734e91013deebade	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	24	90671	715073	7	69026	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\xd60fb8c3d998e25f03b8dd795e0292a0f54048770986c235470218dbfc221151	1	\\x5fd1115c91826d95133d0f16f548fb7e65fc1a5121736fe670f5ab884ec847db	25	90655	716358	7	68992	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x6bb61f4386f52d966caeee9cb70ca01bb6d9503772dade9e1ec3fce6d9418d2b	1	\\xd56ba52f6e2d5be810819541af462ea78fc0aad1ecca5ee4b986bf637241dcee	78	112278	336598	5	142	18
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x2330f93a33a402523dc816b07169a7a49991bf804b05f6c666e483608dbc0950	1	\\xd56ba52f6e2d5be810819541af462ea78fc0aad1ecca5ee4b986bf637241dcee	1960	103344	11952452	602	63302	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x2330c99494953df0ffb0c9b920ad5ffff2a854d1434ab5711aaf671936c3762d	1	\\xd56ba52f6e2d5be810819541af462ea78fc0aad1ecca5ee4b986bf637241dcee	4	31643	36893	1	37	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\xd7131b132e186e498f9fbbf026f666e093bc5d36428e10d9da88a1e60c2d2b31	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	5	9065	37937	1	105	2
\\x167a4e33ba94305c969fe7ba0cc28569263e2f1db64d27e02bf8b5ef8965890e	43996	\\x7924ac43c5e3d5891cefe837979d15a849bc21c83aebe62e1cbc703a7886f568	1	\\x65ce9a5f1be5b1631af2cfe6c3c6ae77d06a64bd1a6bb10d5d3f8ed0c5449232	17	43205	303506	4	240	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x048ddb0bc8e5f25e7fe568fd63eaaea2116a923220bd3063ebd702e8b07f20dd	1	\\x	132	202022	575444	7	108	18
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x5caee9f00d4c75e4ce1278b93912c0a6e61498627cac174de136f2788f74a57c	1	\\x	152	213207	692933	7	230	18
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xadbf8618f50f59e3b51bf3671fbd67eeeb5a994406d1aa41713c045481097b54	1	\\x	30	58006	169160	8	384	40
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xf3294ba19653cbe02271556aa3c354bdf6af728d71891f60a42724ed285203fc	1	\\x	32	14503	170897	4	2658	18
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x023fc5cd210edd6aa328e4ced3971e7b7eafc1f03b289ef77b6b18f4a4c37a56	1	\\x	13	43980	160266	2	156	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xb853bae514f181ea82568d087ef583d6d0372af5ba925ef819f730cb35f303f1	1	\\x	203	27295	566663	5	3346	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x4b681e48300a7573971645a9d0808c1c034e77ceb974dbf4e88689e1dc38a083	1	\\x	11	26820	84163	2	64	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x3d75fd910cd523608be68bfced5dab49c9b3c5f92073281240a6665d73b24761	1	\\x	13	19648	82187	2	64	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xb9b45c119b810df14bba5ba76de1c54ca3950c469ed51ead99efcf910a8dfa1d	1	\\x	16	22312	96431	4	167	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x76efd35a56cd0c1c72bb87b3ebd95ca7d95eaa676cc382936a8cb1b0cce7e28b	1	\\x	10	2991	27377	3	327	18
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x470738fff17a5f3c2eddd30d16aa794c3ed8812925e99be8f67b359bd2a10011	1	\\x	10	2991	27377	3	327	18
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x12e35fb2e8fab1474f3a3adfdc937be4015a9932f39914562ddc9be8019f865d	1	\\x	10	2989	27349	3	324	18
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x980268a8f3a588a6ec98b21cfe3943b5792be35d50260b50c89e405d75978c21	1	\\x	16	22266	96245	4	167	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x035298611b729ffaaf9db0f87bf33d8ba7a63fc1a764dee47507644132020618	1	\\x	5	6831	16597	1	18	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xe2518f3afbfeba3883eb36bac45715365c1c6e46cc37aa77991bc9324e2f6e56	1	\\x	5	6831	16601	1	19	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x4f3182dc7b236b9650275d4d14d8ad46ed38b3df0f5360e681ecf5f0edf1cebb	1	\\x	5	6831	16601	1	19	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x902e9354a9d2bfcf7dd26e65a916678fc54abe9fd16082f734df45d3686496e9	1	\\x	0	0	0	0	0	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x9c4b0fab32a02c0980de75c44f0ab55cedd7275ebed983e7dd150372940f9a63	1	\\x	0	0	0	0	0	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x9a82a2e995db5b10906a17397c5c37c050e3438e0f3c9f0a5f0512aa435ca699	1	\\x	0	0	0	0	0	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xf12831a7cb100b04ada063fac3c7a3aff8bfd8cbd1d6362117b8fdb2671b8e87	1	\\x	75	112259	334040	3	106	18
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xb93c588b65933be21d3cf86adece68a57f86b500e2944598addd35bb06f7da07	1	\\x	75	112259	334040	3	106	18
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x007ea20b9b0fa124f09b0a2f54a439487e2d335fa5ed7e8673fc959c53ee79e9	1	\\x	148	284648	640433	7	757	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x42c857ed63687fe4a17ae9694f5028e82fe80c859d57d8f663addf42c375c388	1	\\x	148	284648	640433	7	757	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xc99dfb1472f1838323fe0f14df811656f719ad3afb007ed8480c88ad0f08ba0a	1	\\x	153	284670	646357	9	793	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x4dc87a852bb272c9f0cc633f77e7bf94dd366663e1bf067b80533e159fde5fe1	1	\\x	0	0	0	0	0	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xd5e8423b13d6ce9b4fdf816bcc2137bb38abb5cde389346726c7663c40027886	1	\\x	75	112260	334041	3	106	18
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xcb137f4e43700ed9b4260b87a65bb5cd6151223bc07e9ee62328e58d8841e6e0	1	\\x	75	112259	334040	3	106	18
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xc665c438fa5d71e728e9eb7be63d6924aba2eaa7629771d8f410a953dc6e26d8	1	\\x	75	112259	334040	3	106	18
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x7775e0c346e3de22810154a59a7f23e7edf92df27773dcd96f772afa4a836fd8	1	\\x	141	197840	652655	4	124	18
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xc3a0f24ec7958074cd1f9243401b259a7645ad34bcdb4bdb49cc772ad51160eb	1	\\x	0	0	0	0	0	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x4b523ba8f1b2556ef673774d2fedbb56bd5c8bcade556c46133c56abd5b2c8a7	1	\\x	19	28499	93357	5	287	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xe8cd202fb3f81abb97bcc7f9dfbd199d63817c5564152e899f724689d8c6f6f7	1	\\x	16	21851	95942	4	167	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x89b50d3ef94a8186a96e9365f633efcebe0db9dfe1ca5ee4dd23cc6a6a58ef83	1	\\x	140	35304	855072	42	4222	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x679eac475b480c03a568532151dd171395e71cac2db745ad46883ae15099bd71	1	\\x	5	12148	34726	1	119	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x7c6552758b05f2a0601cc4dd58c67189f444664cb9d710d0ddabfe0b8048308f	1	\\x	8	16699	39666	2	152	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x6ac96387f9060dff20f75d38af8b3a479d1b7d264cf1e98624bfc1f69ae898ec	1	\\x	15	31147	81975	2	123	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x4507ddc251c4fa43bbbfd0759d7b74c3a5380d8aa2f5f741214ba6623a1d62c2	1	\\x	15	31147	81975	2	123	2
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\xf2dd7a60294c3bbe6606f3cbe2fdbfcd255396c4a95023c3e1a849c79f86bcaf	1	\\x	39	74540	389631	5	688	18
\\xd3d00152e0cda09b8a5c35015b7b4a4635d855a7c5982a86608598d6b20cfa48	43995	\\x27393499908f6ab7837cf2fa3389fb1fb98d4fd13317a2fecee77170ecdef25b	1	\\x	75	112259	334040	3	106	18
