\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x4fbca931129d85b02f6b259cd8e3008fbd029da7c319afeeee9e45c1643d6d1c	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	38	106395	183256	3	329	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x536dd650832149d7878ca95c4e8f238d408b0c58b78172a02a922b9bc08834ca	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	4	31643	38723	1	109	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x91efafce5c577577f8ad3ea921b0e3ba0bab41b8425e79dd68653ef8fcdff75d	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	0	0	0	0	0	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x63cfbb76b447e36b22a08c973bbb595e262e6e9d61e278f65f01f0a6aca27042	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	155	213226	695491	9	266	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x89152628d81ee2e1bd5a9b968de75fd2d27c8d9dd7a0fd631ad2ed9c48329e58	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	77	121872	349792	7	21	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x5056bfbd1bb9b0f871d3a6cd5fe864d007ab0f54130a573b8b1e5f3bdba084af	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	736	132077	2	2	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x3aa40d6a427664f4af3e233eab61b1e22f5d527b4faed96c7f12eddc44b7e553	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	736	131987	2	2	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x89571ca33e0178dd653f1b9d4c0c4486ae502bbbc39983c0f31d92355ab3147c	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	11	4877	18948	2	19	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x4da7cd91e615f192e4d4cb944e298ad8569afb65bc3e70221ffc73d54c106fb8	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	11	4877	18948	2	19	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xfb9faf488fa8bc0d070a1a015ef0079a0b2f9877a46cea9a7399f4af220a1a2f	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	11	4877	18948	2	19	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x4e24363e25c3bd949201c8599461e4024b7e7e631e424b6fc2eb35ac7ae92a20	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	11	4877	18948	2	19	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xb409819ed775090ddc5e7da0cfec211b58e0ac70fac4ea8d47178d02f70d4f9d	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	11	4877	18948	2	19	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x70fc957ded499015ada8a517926fa946d4895e158f13b3e1bd203739d21fcd54	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	103	88743	347489	23	878	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xee3d06eca22324971c7f90268ea903e82ee4725499505025671823be1db9cc74	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	9	11692	32778	3	83	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x91a386e31f7f1cb8b89f6de0bb0bf96908a7d2ae8ce22e138a4b1e42c36d4eca	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	80	63656	303240	9	115	40
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x1f1de9a9d9a01d90a2565217262df14501d8f50336c82c7090203b27634b5851	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	11592	21362	1	19	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x7d7b93cae6bb64b1fd740eefe5082c80a19c36a453872fa8dfb6274e04179b7a	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	5659	34531	1	105	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xcd64165d8a4197c65f75c09ae7beaf736caf7b2e663299e8a56b871a9a6a9f58	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x1d07c5f633abaa63067e5fc6ba2e94425229bba528d5957749b6c21ae912bddd	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xf7c909843d954cee5f21ef9e1173b9d03538017ec82ae380c76c8d7943c74ae3	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x7c2b47892ab5fc52f8b6e38717d125039e607e75d69aaef0dcd0ccb429cdb9ad	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x27281c815740dfa4d535131106d4b49a2cf4fca3e8ea347d364d5b3c79ed7504	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x2a8ad69f87dbfa417ce8e67fbdd5f6b8f9629973f94c20c1391f5e56c5575b14	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xbb21bf0ab9c8ced9d91b2aed6cec8d3e4a246d14039b5bba3b6ab2636218041c	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x0566599184c8bcc63cace700ec7cbfc8a3d0f5344b90146cb80f39cae88ab81d	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x92db9723590a7aca3481eb8653875ada5e13613e441388c26aa5edcc68e15135	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x3779281640f3fab8d252e24d76462cb612234f94794d544fc324600e480bdfdd	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x029ef47973c7781f05d86488ae4a86fa6a310d6bb0ff16b04ca48a72f30e28a9	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x91b78c2d15c5d3794db7cf9b1422fd3d1e5d2f76a8d05efbe00475a25b30f631	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	0	0	0	0	0	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xa7675a5273f9e28031542fe36548dcf690e11f6dffb8647e235601ba50aa4e92	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	80	68872	307045	9	115	40
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x88e3297acae84bcf9a4689c4ef158c68bb1a216307bca18a4f5ea682c76c3fbd	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	22	33973	143816	7	1008	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x59f195f2a5540150a00c67d069760d5572ff98355da0c5db0bb4311ffbcd5055	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	22	33973	143816	7	1008	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xd6ceaddc7739cab40768e3b0595e75007e1d956194141d04154f2a57abb3afef	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	22	33973	143816	7	1008	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x358d273f43fa8e7db7293291fed5ff2616cba4d2fa98b99ebf4893bf09d403c1	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	22	33973	143816	7	1008	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xc7f40a893dbd79b14dadaf9a6494ded34657d1113f4d2ab42e16bf1073f6fb82	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	22	33973	143816	7	1008	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xa702ed7d541c5fb7d60b640999b7b33073657594a0a6c728f941ead03a652cc7	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	22	33973	143816	7	1008	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xd477bd41d7bc7b7d08f4d2dd32a398f4d3b6e4733dbd3f59ad533943f460687d	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	15	43999	162690	2	161	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x89bfd2bb6bcc596040dae7e1e694c15e6e7facd96e99fd7e5ba7474569c98dd8	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	9	11692	32778	3	83	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xaf4ff6d6ddd739dea70d4002a8292dd0bc4173742414b619f004af6af3398afb	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	9	11692	32778	3	83	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x29b1c0eef2feb28bc8ff26062f2d1f453a4f5fec15e43b2062a28dbe6eef83ac	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	4835	10722	2	1	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x018e43459b2140661164d79912c39e846b4addf17d65c3d344add11d6e6482c8	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	4835	10722	2	1	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x47af2631cd8452ee0060f83e7a81bf6c1494cd36bb04ea953448133cb0851834	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	4835	10722	2	1	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x7cb8d2a5168f613a8b84d73eeecd9eff1879e2a7000e12e38c19fddc63ed42ce	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	4835	10722	2	1	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xa30fab3eeee64bdb877bfb1656733a117ea0d9f5fea569afb3d4376e5d6b4382	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	4835	10722	2	1	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x0cb70ecf2e2c055d14a2c43f8149cd5c8ea8ce82a3b0230e79e27af8cddc21b9	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	4835	10722	2	1	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x312ccdc7b0ed1b3b5ee9ed93dab5ae5f0b0b63f9b631ccf0aa2da79ce49eae0b	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x48661ee72fa12f8335199ec6ad23b6a2a8ae28d7c136da0040c263bbda86a55c	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x1a7dbbcf6eebcf73763f040e512a69e1a7d2dec79bfbda240ed40fab67ae40dd	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	4835	10722	2	1	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x80a10ab3f5f9f925ffc167e252a7ebcf5254b5d81c16cbfbaf7b028335cdb8c1	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	4835	10722	2	1	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xb04d96f4f763e0c45643f02940326ea87b48f656f841f1c7bcac241097d1182e	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	32	58611	542525	5	342	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x0c5484ef7d5a851b6e57578b5fe9b446ab113829e3eff25838b49dfdf98696a6	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	4835	10722	2	1	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x40748afd71ba5c9080ec3f0861932c95d87d73ae73141debd878a752ab13b0fa	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	4835	10722	2	1	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x9be7ee5f63239a443cb1cb89f41f3e9180be3372597bc7ed7964329e969c18d5	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	28	12823	78974	8	106	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x8df6e3b56cae2708be0cc8f0bcb62cd98ff5f0a787fded00fb7979ee1e8defbd	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	28	12823	78974	8	106	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x89fe3e3997c4167b3376ad6f8da7aa4cc1d23816735e5b2df7ba0dbc50c123b4	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	28	12823	78974	8	106	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x7acbd9dfb2e519671cb1b9004ca07d548e755b8e233f4b19d2f4af6a47568a1a	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	28	12143	79646	9	107	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x4fa681b51f80c5fbccd1c0a450eb6667b8ae4f66a2940514bc4a95c49dc7aea3	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	28	12823	78974	8	106	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x3e5c79209788c20377c33b61dc30884abd538f84f640ad1f76414dc6d8df7c99	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	28	12823	78974	8	106	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x32d682a0a20e9effa851998d938266fc1eff5c22c694b5dccb58bea0cd8d1871	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	9	11692	32778	3	83	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x50e6796af8c76095744fcacb1bba65f7709dfc3db58e8e0e408ac32e86efc2d5	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	9	11692	32778	3	83	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xbd525c5fb815ad5eabe6e76cd11c3f0f95410798738523425cd4472f6d00418f	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	9	11692	32778	3	83	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x77ca9dfbb43ac25ac1e5ded10f6d123e340a30a831b49566b6f693fc13538f2d	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	9	11692	32778	3	83	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x5ae4197a98cbf7bf8ce09f561eb9e27e1f44d68f1232407f4042fffe722f871d	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	22	33973	143816	7	1008	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x2658f9152ba2d5c1f411bd780f6952e62298fc564839cda8b3b7ef706929b52e	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	22	33973	143816	7	1008	18
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x9c108357e721f36b159d69bbc0f6b963d4c535430983b3b19d76b45460a0242e	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	0	0	0	0	0	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x79cc953e41f491621f1c1752bc94770a4fc9538b8b148f27a8cc4fa5fd21c243	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	11592	40478	1	113	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x86f7236b9422e76383030f13b79947a39cac71329f7f75d8f38651a8e80b6cb8	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	4835	10722	2	1	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xa8232e71dc5eb650c2f14466b742b571b5cfa2de7769e3171b5347e601a865e6	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	9065	37937	1	105	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xd2424250a6932ffe2462e43e179f75499efc6fc10756362785b0d82f1e8d8541	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	11592	40510	1	117	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x83d87159dd36c3c65c291aa86f3908ab597e498e760c012384de830542d20178	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	19	9718	68116	9	107	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xfff452e5410ea6a513518045dc56551b179567eb3e0a48ee62a45ab89da26c62	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	9	11692	32778	3	83	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xa521c5541cc3281cff222ba6429da48b5babee1fc21e0db481632194de8eff52	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	0	0	0	0	0	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x189b971db8789dca3caf9b166cfe1e57e2106406fd230d2dcd4ec952a05aa477	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	0	0	0	0	0	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xc101bee23eb675a93b8c92012a5bc48f09b9660c3ef7f6e73a6759dac8227373	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	0	0	0	0	0	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xf427d14fc19184a6bc541f3c6e783419449175f7effd16e48a09b76aaf0085b6	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	0	0	0	0	0	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x935bcb230230ea89ec685816ca4a24dc3dbc1f48a121066c4a77a7355f7a4663	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	0	0	0	0	0	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x011b9cd444589f98eabdf5a1b77788cd91533f66be768d9f04ceae5141ed5336	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	0	0	0	0	0	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\xea8e60a49e547677bb5ab8abb5f8d819094192e0dd9d183a77740d7816908328	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	0	0	0	0	0	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x1f211b43cbbb9b9dbfaa1d462a1681452b5c9b39f523bcf88956d83746957674	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	5	11592	40478	1	113	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x591daf87e4b2c4c0142fefa974ff443410b17768ba93dff0d0c5f40e2a838fa6	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	0	0	0	0	0	2
\\xcd4ac465af1004bca3b6ca0f036ad8ef109c8e1dee6583aa200e7106d58803a6	45459	\\x1b968baa9dcb2b52fe144360813b10a6aa04ed1c3af2eedb22285d9b15663a04	1	\\xb9d086f6c4cb22ad787839dffbd615a0e6abd79191c3ae6b61f1c9e9a1299d65	0	0	0	0	0	2
\\xc41c76633b0a216746d2d07e773b947f93521ddf269ab4f1a09cd798e8acf237	45458	\\x55b0a627ae3821e25ec294ec1ef525db036db891f8f7e56d1115c09888c271ca	1	\\x	30	57841	166835	8	392	40
\\xc41c76633b0a216746d2d07e773b947f93521ddf269ab4f1a09cd798e8acf237	45458	\\x74faffd16936e2b5156ce9bbcca029662b1fda3e0f5ee8f6f8d1c4579df452a3	1	\\x	5	6831	35645	1	104	2
\\xc41c76633b0a216746d2d07e773b947f93521ddf269ab4f1a09cd798e8acf237	45458	\\xd1314ac8d87494fee1642a5c7aa30f4996526b8e505ddf54a9ac08f0a95312cc	1	\\x	5	6831	35645	1	104	2
\\xc41c76633b0a216746d2d07e773b947f93521ddf269ab4f1a09cd798e8acf237	45458	\\xba117d95c3181f7951ca0ccde48a150d40e677de3f6fac55c4d25fd378d4ee0e	1	\\x	17	65932	141036	2	240	2
\\xc41c76633b0a216746d2d07e773b947f93521ddf269ab4f1a09cd798e8acf237	45458	\\x73e62af4949286d3ae3130fd67872a3401124ad26e992774062d2fca89336b14	1	\\x	18	33354	116965	7	181	2
\\xc41c76633b0a216746d2d07e773b947f93521ddf269ab4f1a09cd798e8acf237	45458	\\x58848f057097a009fecb6c553e87af4da47c5bd11c61430469f6f26fdbd57043	1	\\x	19	114836	197242	2	243	2
